bloom,30.0,UOPS_RETIRE,Initialization,CPU_CLK_UNHALTED_REF,592056.0
bloom,40.0,UOPS,Initialization,Clock[MHz],1695.2071666666668
bloom,40.0,L3,Initialization,L3datavolume[GBytes],1.0E-4
bloom,40.0,UOPS_RETIRE,Initialization,Clock[MHz],1996.5966
bloom,60.0,CYCLE_ACTIVITY,Initialization,CYCLE_ACTIVITY_STALLS_LDM_PENDING,37394.0
bloom,60.0,TLB_DATA,Initialization,callcount,1.0
bloom,60.0,BRANCH,Initialization,Runtime(RDTSC)[s],0.001
bloom,70.0,L3,Initialization,RDTSCRuntime[s],0.0010363333333333333
bloom,90.0,CLOCK,Initialization,Runtimeunhalted[s],2.0E-4
bloom,90.0,BRANCH,Initialization,CPU_CLK_UNHALTED_REF,681264.0
bloom,90.0,CYCLE_ACTIVITY,Initialization,Runtime(RDTSC)[s],8.0E-4
bloom,90.0,L3CACHE,Initialization,RDTSCRuntime[s],0.001062
bloom,10.0,UOPS_EXEC,Initialization,CPU_CLK_UNHALTED_CORE,589624.0
bloom,10.0,UOPS,Initialization,ExecutedUOPs,1268553.3333333333
bloom,10.0,L3,Initialization,CPU_CLK_UNHALTED_CORE,596198.6666666666
bloom,10.0,ENERGY,Initialization,EnergyDRAM[J],0.0012
bloom,10.0,ENERGY,Initialization,PWR_PKG_ENERGY,0.0035
bloom,10.0,TLB_DATA,Initialization,L1DTLBloadmissduration[Cyc],31.9041
bloom,30.0,TLB_DATA,Initialization,L1DTLBstoremissduration[Cyc],27.1587
bloom,30.0,L2CACHE,Initialization,Runtimeunhalted[s],2.0E-4
bloom,40.0,UOPS_RETIRE,Initialization,CPU_CLK_UNHALTED_CORE,586169.0
bloom,50.0,UOPS_RETIRE,Initialization,INSTR_RETIRED_ANY,922528.0
bloom,50.0,L2CACHE,Initialization,CPI,0.6496
bloom,60.0,ICACHE,Initialization,L1Istalls,5523.0
bloom,80.0,TLB_DATA,Initialization,DTLB_STORE_MISSES_WALK_ACTIVE,17242.0
bloom,90.0,DATA,Initialization,MEM_INST_RETIRED_ALL_LOADS,328890.0
bloom,90.0,ENERGY,Initialization,PowerPP0[W],4.2584
bloom,90.0,RECOVERY,Initialization,Avg.recoveryduration,5.7979
bloom,10.0,CLOCK,Initialization,CPU_CLK_UNHALTED_CORE,592881.0
bloom,10.0,DATA,Initialization,L1DTLBloadmissrate,1.0E-4
bloom,40.0,UOPS,Initialization,Runtime(RDTSC)[s],6.333333333333334E-4
bloom,40.0,RECOVERY,Initialization,Clock[MHz],798.4386
bloom,50.0,TLB_DATA,Initialization,CPU_CLK_UNHALTED_REF,743364.0
bloom,70.0,CYCLE_ACTIVITY,Initialization,CPU_CLK_UNHALTED_CORE,586570.0
bloom,80.0,UOPS_RETIRE,Initialization,callcount,1.0
bloom,80.0,DATA,Initialization,RDTSCRuntime[s],3.795E-4
bloom,80.0,L3CACHE,Initialization,L3missrate,3.260839E-6
bloom,80.0,L2CACHE,Initialization,L2missratio,0.2774
bloom,90.0,FALSE_SHARE,Initialization,Clock[MHz],798.0374
bloom,20.0,UOPS_ISSUE,Initialization,Clock[MHz],1746.5716499999999
bloom,20.0,L2,Initialization,L2datavolume[GBytes],1.0E-4
bloom,30.0,DATA,Initialization,RDTSCRuntime[s],9.119999999999999E-4
bloom,30.0,FALSE_SHARE,Initialization,CPU_CLK_UNHALTED_REF,1938168.0
bloom,40.0,BRANCH,Initialization,Instructionsperbranch,13.8338
bloom,40.0,FALSE_SHARE,Initialization,LocalLLCfalsesharing[MByte],0.0
bloom,60.0,UOPS_ISSUE,Initialization,callcount,1.0
bloom,60.0,RECOVERY,Initialization,CPU_CLK_UNHALTED_CORE,601444.0
bloom,60.0,UOPS_RETIRE,Initialization,Runtime(RDTSC)[s],3.0E-4
bloom,70.0,TLB_DATA,Initialization,Clock[MHz],798.3265
bloom,80.0,L2,Initialization,L1D_REPLACEMENT,432.5
bloom,80.0,UOPS_RETIRE,Initialization,CPI,0.6397
bloom,80.0,DATA,Initialization,L1DTLBloadmissduration[Cyc],31.0685
bloom,90.0,L3CACHE,Initialization,Clock[MHz],797.9622
bloom,10.0,L2,Initialization,L1D_M_EVICT,249.0
bloom,20.0,L2,Initialization,ICACHE_64B_IFTAG_MISS,651.5
bloom,30.0,CYCLE_ACTIVITY,Initialization,CPU_CLK_UNHALTED_REF,1951776.0
bloom,30.0,TLB_DATA,Initialization,RDTSCRuntime[s],0.001017
bloom,40.0,ICACHE,Initialization,L1Istalls,4739.0
bloom,60.0,UOPS_ISSUE,Initialization,Usedcyclesratio[%],42.59075
bloom,60.0,L3,Initialization,L2_TRANS_L2_WB,289.6666666666667
bloom,60.0,L3,Initialization,CPI,0.6435333333333333
bloom,60.0,DATA,Initialization,CPU_CLK_UNHALTED_CORE,593807.0
bloom,60.0,CLOCK,Initialization,CPU_CLK_UNHALTED_REF,918972.0
bloom,70.0,TLB_DATA,Initialization,Runtime(RDTSC)[s],0.001
bloom,70.0,FALSE_SHARE,Initialization,MEM_INST_RETIRED_ALL,395015.0
bloom,80.0,BRANCH,Initialization,CPU_CLK_UNHALTED_REF,646380.0
bloom,90.0,CYCLE_ACTIVITY,Initialization,CycleswithoutexecutionduetoL2[%],0.3531
bloom,10.0,UOPS_ISSUE,Initialization,CPU_CLK_UNHALTED_CORE,587703.5
bloom,20.0,BRANCH,Initialization,Instructionsperbranch,13.8338
bloom,20.0,L2CACHE,Initialization,callcount,1.0
bloom,20.0,FALSE_SHARE,Initialization,MEM_LOAD_L3_HIT_RETIRED_XSNP_HITM,0.0
bloom,30.0,UOPS_ISSUE,Initialization,CPU_CLK_UNHALTED_CORE,600587.5
bloom,30.0,ENERGY,Initialization,EnergyPP1[J],0.0
bloom,40.0,RECOVERY,Initialization,Runtime(RDTSC)[s],0.001
bloom,60.0,L2,Initialization,L1D_REPLACEMENT,430.0
bloom,60.0,L3,Initialization,callcount,1.0
bloom,70.0,FALSE_SHARE,Initialization,Runtimeunhalted[s],2.0E-4
bloom,80.0,DATA,Initialization,MEM_INST_RETIRED_ALL_STORES,131719.0
bloom,80.0,TLB_DATA,Initialization,DTLB_LOAD_MISSES_WALK_ACTIVE,2268.0
bloom,10.0,CYCLE_ACTIVITY,Initialization,CYCLE_ACTIVITY_CYCLES_NO_EXECUTE,91901.0
bloom,10.0,TLB_DATA,Initialization,L1DTLBloadmissrate,1.0E-4
bloom,20.0,UOPS,Initialization,INSTR_RETIRED_ANY,922351.0
bloom,20.0,UOPS_RETIRE,Initialization,CPU_CLK_UNHALTED_CORE,584177.0
bloom,50.0,UOPS_ISSUE,Initialization,INSTR_RETIRED_ANY,922528.0
bloom,70.0,UOPS_ISSUE,Initialization,Usedcyclesratio[%],43.18235
bloom,70.0,DATA,Initialization,CPU_CLK_UNHALTED_REF,1901718.0
bloom,70.0,L2CACHE,Initialization,L2missratio,0.3075
bloom,80.0,ENERGY,Initialization,Runtime(RDTSC)[s],6.0E-4
bloom,80.0,TLB_DATA,Initialization,callcount,1.0
bloom,80.0,UOPS_RETIRE,Initialization,UOPS_RETIRED_STALL_CYCLES,179757.5
bloom,80.0,ENERGY,Initialization,INSTR_RETIRED_ANY,923290.0
bloom,10.0,UOPS,Initialization,Runtimeunhalted[s],2.0E-4
bloom,20.0,UOPS_EXEC,Initialization,RDTSCRuntime[s],0.0010125
bloom,30.0,UOPS_ISSUE,Initialization,callcount,1.0
bloom,30.0,FALSE_SHARE,Initialization,Runtime(RDTSC)[s],0.001
bloom,30.0,RECOVERY,Initialization,Clock[MHz],2096.083
bloom,30.0,L2,Initialization,CPI,0.71995
bloom,50.0,L3,Initialization,CPU_CLK_UNHALTED_CORE,604911.0
bloom,60.0,UOPS_EXEC,Initialization,UOPS_EXECUTED_USED_CYCLES,497969.5
bloom,70.0,UOPS_ISSUE,Initialization,UOPS_ISSUED_USED_CYCLES,255320.0
bloom,70.0,ENERGY,Initialization,RDTSCRuntime[s],9.9E-4
bloom,70.0,L3CACHE,Initialization,Runtimeunhalted[s],2.0E-4
bloom,80.0,ICACHE,Initialization,ICACHE_64B_IFTAG_STALL,4148.0
bloom,30.0,FALSE_SHARE,Initialization,CPI,0.6472
bloom,30.0,TLB_DATA,Initialization,CPI,0.6538
bloom,30.0,CYCLE_ACTIVITY,Initialization,CycleswithoutexecutionduetoL1D[%],0.5778
bloom,40.0,UOPS_EXEC,Initialization,CPI,0.6514
bloom,40.0,ENERGY,Initialization,PWR_DRAM_ENERGY,5.0E-4
bloom,60.0,UOPS_RETIRE,Initialization,Unusedcyclesratio[%],49.6665
bloom,70.0,L2,Initialization,L1D_REPLACEMENT,453.5
bloom,70.0,L2,Initialization,CPI,0.6414
bloom,90.0,UOPS_RETIRE,Initialization,Unusedcyclesratio[%],49.5437
bloom,90.0,ENERGY,Initialization,CPU_CLK_UNHALTED_REF,644112.0
bloom,90.0,L2CACHE,Initialization,Runtime(RDTSC)[s],0.001
bloom,10.0,DATA,Initialization,callcount,1.0
bloom,10.0,L3CACHE,Initialization,UOPS_RETIRED_ALL,1226702.0
bloom,10.0,FALSE_SHARE,Initialization,CPU_CLK_UNHALTED_CORE,592778.0
bloom,20.0,UOPS_RETIRE,Initialization,INSTR_RETIRED_ANY,922528.0
bloom,20.0,DATA,Initialization,L1DTLBstoremisses,630.0
bloom,20.0,DATA,Initialization,Loadtostoreratio,2.495
bloom,30.0,L3,Initialization,L3evictdatavolume[GBytes],1.5146666666666667E-5
bloom,30.0,BRANCH,Initialization,Instructionsperbranch,13.8338
bloom,30.0,FALSE_SHARE,Initialization,MEM_LOAD_L3_HIT_RETIRED_XSNP_HITM,0.0
bloom,40.0,UOPS_ISSUE,Initialization,UOPS_ISSUED_STALL_CYCLES,222805.0
bloom,40.0,FALSE_SHARE,Initialization,RDTSCRuntime[s],0.001148
bloom,60.0,TLB_DATA,Initialization,L1DTLBstoremissduration[Cyc],27.7644
bloom,60.0,L2CACHE,Initialization,CPI,0.6342
bloom,70.0,UOPS_EXEC,Initialization,CPU_CLOCK_UNHALTED_TOTAL_CYCLES,593012.0
bloom,90.0,L3,Initialization,L2_LINES_IN_ALL,891.3333333333334
bloom,90.0,DATA,Initialization,L1DTLBstoremissduration[Cyc],28.9459
bloom,10.0,UOPS_ISSUE,Initialization,Avgstallduration[cycles],3.39335
bloom,10.0,L2,Initialization,L2Devictbandwidth[MBytes/s],16.2654
bloom,20.0,RECOVERY,Initialization,CPI,0.6544
bloom,40.0,RECOVERY,Initialization,RDTSCRuntime[s],9.97E-4
bloom,50.0,UOPS,Initialization,Runtimeunhalted[s],2.0E-4
bloom,60.0,UOPS_ISSUE,Initialization,CPU_CLK_UNHALTED_CORE,602553.0
bloom,60.0,RECOVERY,Initialization,INT_MISC_RECOVERY_CYCLES,7476.0
bloom,10.0,TLB_DATA,Initialization,callcount,1.0
bloom,20.0,L3,Initialization,CPU_CLK_UNHALTED_REF,2045088.0
bloom,30.0,ENERGY,Initialization,callcount,1.0
bloom,40.0,RECOVERY,Initialization,INSTR_RETIRED_ANY,922342.0
bloom,40.0,RECOVERY,Initialization,callcount,1.0
bloom,50.0,CLOCK,Initialization,Power[W],2.1665
bloom,50.0,BRANCH,Initialization,CPU_CLK_UNHALTED_CORE,594164.0
bloom,50.0,ICACHE,Initialization,INSTR_RETIRED_ANY,922435.0
bloom,70.0,CLOCK,Initialization,Energy[J],0.0045
bloom,70.0,UOPS,Initialization,Runtimeunhalted[s],2.0E-4
bloom,70.0,ENERGY,Initialization,PowerPP0[W],0.9865
bloom,80.0,L3CACHE,Initialization,L3requestrate,1.0E-4
bloom,90.0,UOPS_EXEC,Initialization,INSTR_RETIRED_ANY,922528.0
bloom,90.0,ENERGY,Initialization,CPU_CLK_UNHALTED_CORE,594252.0
bloom,90.0,L2,Initialization,L2Dloaddatavolume[GBytes],2.7072E-5
bloom,10.0,L3,Initialization,Clock[MHz],1296.7173666666667
bloom,10.0,ENERGY,Initialization,EnergyPP1[J],5.0E-4
bloom,10.0,TLB_DATA,Initialization,DTLB_STORE_MISSES_CAUSES_A_WALK,630.0
bloom,20.0,L3,Initialization,Clock[MHz],773.4948
bloom,20.0,BRANCH,Initialization,CPU_CLK_UNHALTED_CORE,596289.0
bloom,20.0,ICACHE,Initialization,callcount,1.0
bloom,20.0,L2,Initialization,CPU_CLK_UNHALTED_CORE,596941.0
bloom,30.0,UOPS_ISSUE,Initialization,Usedcyclesratio[%],42.911249999999995
bloom,50.0,L3,Initialization,Runtimeunhalted[s],2.0E-4
bloom,50.0,L2CACHE,Initialization,L2_TRANS_ALL_REQUESTS,6469.0
bloom,50.0,DATA,Initialization,DTLB_STORE_MISSES_WALK_ACTIVE,18673.0
bloom,70.0,L2,Initialization,ICACHE_64B_IFTAG_MISS,683.5
bloom,80.0,UOPS_EXEC,Initialization,CPU_CLK_UNHALTED_CORE,595597.5
bloom,80.0,UOPS_RETIRE,Initialization,Unusedcyclesratio[%],49.6297
bloom,80.0,FALSE_SHARE,Initialization,Runtime(RDTSC)[s],3.0E-4
bloom,90.0,DATA,Initialization,Clock[MHz],1844.6821
bloom,10.0,TLB_DATA,Initialization,CPU_CLK_UNHALTED_CORE,595338.0
bloom,10.0,L2CACHE,Initialization,Runtimeunhalted[s],2.0E-4
bloom,20.0,CYCLE_ACTIVITY,Initialization,Clock[MHz],797.9736
bloom,30.0,L2,Initialization,L2Devictdatavolume[GBytes],2.4128E-5
bloom,50.0,UOPS_ISSUE,Initialization,UOPS_ISSUED_USED_CYCLES,255471.0
bloom,50.0,CLOCK,Initialization,callcount,1.0
bloom,50.0,CLOCK,Initialization,PWR_PKG_ENERGY,0.0022
bloom,60.0,UOPS_ISSUE,Initialization,CPI,0.65315
bloom,60.0,L2CACHE,Initialization,L2missratio,0.2719
bloom,70.0,TLB_DATA,Initialization,DTLB_LOAD_MISSES_CAUSES_A_WALK,75.0
bloom,70.0,L3CACHE,Initialization,MEM_LOAD_RETIRED_L3_HIT,61.0
bloom,70.0,DATA,Initialization,CPI,0.63495
bloom,70.0,L2,Initialization,Runtimeunhalted[s],2.0E-4
bloom,80.0,CLOCK,Initialization,Power[W],19.4887
bloom,80.0,DATA,Initialization,Clock[MHz],2094.4962
bloom,80.0,L3CACHE,Initialization,RDTSCRuntime[s],3.77E-4
bloom,10.0,L2CACHE,Initialization,L2missrate,9.0E-4
bloom,30.0,ENERGY,Initialization,Runtime(RDTSC)[s],3.0E-4
bloom,30.0,L2CACHE,Initialization,callcount,1.0
bloom,50.0,FALSE_SHARE,Initialization,CPU_CLK_UNHALTED_REF,1911816.0
bloom,60.0,DATA,Initialization,INSTR_RETIRED_ANY,922435.0
bloom,60.0,L2,Initialization,L2Dloaddatavolume[GBytes],2.752E-5
bloom,70.0,UOPS_RETIRE,Initialization,CPU_CLOCK_UNHALTED_TOTAL_CYCLES,588345.0
bloom,70.0,L2CACHE,Initialization,Runtime(RDTSC)[s],0.001
bloom,80.0,DATA,Initialization,L1DTLBloadmisses,73.0
bloom,20.0,ENERGY,Initialization,Runtime(RDTSC)[s],0.001
bloom,40.0,L2,Initialization,L2datavolume[GBytes],1.0E-4
bloom,40.0,CYCLE_ACTIVITY,Initialization,Runtimeunhalted[s],2.0E-4
bloom,50.0,ENERGY,Initialization,TEMP_CORE,200.0
bloom,50.0,L2CACHE,Initialization,Runtimeunhalted[s],2.0E-4
bloom,60.0,ENERGY,Initialization,CPI,0.6547
bloom,60.0,DATA,Initialization,L1DTLBstoremisses,624.0
bloom,70.0,ENERGY,Initialization,PWR_DRAM_ENERGY,5.0E-4
bloom,80.0,CYCLE_ACTIVITY,Initialization,INSTR_RETIRED_ANY,922444.0
bloom,80.0,L3CACHE,Initialization,Clock[MHz],2132.1563
bloom,90.0,L3CACHE,Initialization,CPU_CLK_UNHALTED_CORE,600470.0
bloom,90.0,L3CACHE,Initialization,Runtime(RDTSC)[s],0.0011
bloom,10.0,DATA,Initialization,DTLB_LOAD_MISSES_CAUSES_A_WALK,73.0
bloom,20.0,CYCLE_ACTIVITY,Initialization,callcount,1.0
bloom,30.0,CYCLE_ACTIVITY,Initialization,INSTR_RETIRED_ANY,922444.0
bloom,40.0,UOPS,Initialization,IssuedUOPs,995291.3333333334
bloom,40.0,BRANCH,Initialization,BR_INST_RETIRED_ALL_BRANCHES,66681.0
bloom,50.0,UOPS,Initialization,RetiredUOPs,1226639.6666666667
bloom,50.0,L2,Initialization,callcount,1.0
bloom,50.0,RECOVERY,Initialization,INSTR_RETIRED_ANY,922342.0
bloom,60.0,L2CACHE,Initialization,INSTR_RETIRED_ANY,922342.0
bloom,60.0,CYCLE_ACTIVITY,Initialization,Runtime(RDTSC)[s],0.001
bloom,70.0,UOPS_EXEC,Initialization,Avgstallduration[cycles],3.3206499999999997
bloom,70.0,ENERGY,Initialization,PowerDRAM[W],0.4932
bloom,70.0,ICACHE,Initialization,L1Istalls,4056.0
bloom,70.0,L2,Initialization,Runtime(RDTSC)[s],7.999999999999999E-4
bloom,90.0,TLB_DATA,Initialization,L1DTLBstoremissrate,7.0E-4
bloom,10.0,ICACHE,Initialization,L1Imissrate,7.0E-4
bloom,10.0,UOPS_RETIRE,Initialization,CPU_CLK_UNHALTED_REF,1921320.0
bloom,10.0,FALSE_SHARE,Initialization,INSTR_RETIRED_ANY,922343.0
bloom,50.0,L3,Initialization,L3loadbandwidth[MBytes/s],85.79186666666665
bloom,60.0,L2,Initialization,CPU_CLK_UNHALTED_CORE,591409.0
bloom,60.0,ENERGY,Initialization,PWR_PKG_ENERGY,0.0021
bloom,70.0,BRANCH,Initialization,Instructionsperbranch,13.8338
bloom,70.0,L2CACHE,Initialization,CPI,0.6344
bloom,80.0,UOPS_RETIRE,Initialization,Avgstallduration[cycles],4.3955
bloom,90.0,ENERGY,Initialization,EnergyPP1[J],0.0
bloom,10.0,CYCLE_ACTIVITY,Initialization,CPU_CLK_UNHALTED_REF,1931472.0
bloom,30.0,UOPS,Initialization,RDTSCRuntime[s],0.001046
bloom,30.0,L2,Initialization,L1D_REPLACEMENT,982.0
bloom,30.0,L2,Initialization,L2Dloaddatavolume[GBytes],6.3312E-5
bloom,40.0,ENERGY,Initialization,EnergyPP1[J],0.0
bloom,40.0,ICACHE,Initialization,L1Irequestrate,0.012
bloom,50.0,L2CACHE,Initialization,CPU_CLK_UNHALTED_REF,1945620.0
bloom,70.0,CLOCK,Initialization,RDTSCRuntime[s],3.56E-4
bloom,70.0,UOPS_RETIRE,Initialization,CPI,0.6378
bloom,70.0,TLB_DATA,Initialization,L1DTLBstoremissduration[Cyc],27.4865
bloom,70.0,DATA,Initialization,Clock[MHz],798.29505
bloom,80.0,UOPS,Initialization,INSTR_RETIRED_ANY,922351.0
bloom,80.0,RECOVERY,Initialization,Runtime(RDTSC)[s],0.001
bloom,90.0,UOPS_RETIRE,Initialization,CPU_CLK_UNHALTED_REF,1905660.0
bloom,10.0,L2CACHE,Initialization,Clock[MHz],2334.8292
bloom,20.0,UOPS_EXEC,Initialization,UOPS_EXECUTED_STALL_CYCLES,59211.25
bloom,20.0,ENERGY,Initialization,CPU_CLK_UNHALTED_REF,1976400.0
bloom,40.0,TLB_DATA,Initialization,L1DTLBloadmisses,74.0
bloom,50.0,UOPS_ISSUE,Initialization,Usedcyclesratio[%],42.431650000000005
bloom,50.0,DATA,Initialization,MEM_INST_RETIRED_ALL_STORES,131719.0
bloom,60.0,ENERGY,Initialization,callcount,1.0
bloom,60.0,TLB_DATA,Initialization,Clock[MHz],798.108
bloom,70.0,TLB_DATA,Initialization,CPU_CLK_UNHALTED_REF,1878336.0
bloom,80.0,L3,Initialization,Runtime(RDTSC)[s],7.333333333333332E-4
bloom,10.0,L2CACHE,Initialization,INSTR_RETIRED_ANY,922342.0
bloom,10.0,UOPS_RETIRE,Initialization,Runtime(RDTSC)[s],0.001
bloom,10.0,RECOVERY,Initialization,Clock[MHz],798.2598
bloom,10.0,TLB_DATA,Initialization,Runtimeunhalted[s],2.0E-4
bloom,20.0,UOPS_ISSUE,Initialization,CPI,0.63775
bloom,30.0,ENERGY,Initialization,Clock[MHz],2495.4132
bloom,30.0,DATA,Initialization,DTLB_LOAD_MISSES_CAUSES_A_WALK,70.0
bloom,30.0,L3CACHE,Initialization,MEM_LOAD_RETIRED_L3_MISS,15.0
bloom,50.0,DATA,Initialization,INSTR_RETIRED_ANY,922443.5
bloom,50.0,TLB_DATA,Initialization,Clock[MHz],2094.6186
bloom,60.0,ENERGY,Initialization,EnergyPP0[J],0.001
bloom,80.0,CYCLE_ACTIVITY,Initialization,RDTSCRuntime[s],3.4E-4
bloom,80.0,RECOVERY,Initialization,CPU_CLK_UNHALTED_REF,1900584.0
bloom,80.0,ENERGY,Initialization,EnergyPP0[J],0.001
bloom,90.0,RECOVERY,Initialization,CPU_CLK_UNHALTED_CORE,586292.0
bloom,20.0,DATA,Initialization,MEM_INST_RETIRED_ALL_LOADS,328642.0
bloom,20.0,L3CACHE,Initialization,L3requestrate,1.0E-4
bloom,40.0,RECOVERY,Initialization,INT_MISC_RECOVERY_CYCLES,7424.0
bloom,50.0,ICACHE,Initialization,L1Istallrate,0.0041
bloom,50.0,UOPS_RETIRE,Initialization,Avgstallduration[cycles],4.5972
bloom,60.0,UOPS_ISSUE,Initialization,CPU_CLOCK_UNHALTED_TOTAL_CYCLES,602553.0
bloom,60.0,ICACHE,Initialization,callcount,1.0
bloom,60.0,DATA,Initialization,callcount,1.0
bloom,60.0,CYCLE_ACTIVITY,Initialization,Clock[MHz],797.8555
bloom,90.0,UOPS,Initialization,Runtimeunhalted[s],2.0E-4
bloom,90.0,UOPS,Initialization,callcount,1.0
bloom,90.0,TLB_DATA,Initialization,CPU_CLK_UNHALTED_REF,1399248.0
bloom,20.0,DATA,Initialization,Runtime(RDTSC)[s],8.500000000000001E-4
bloom,40.0,RECOVERY,Initialization,CPU_CLK_UNHALTED_CORE,600031.0
bloom,40.0,ENERGY,Initialization,CPI,0.6534
bloom,40.0,ICACHE,Initialization,RDTSCRuntime[s],0.001154
bloom,40.0,ICACHE,Initialization,CPI,0.6556
bloom,60.0,ICACHE,Initialization,Clock[MHz],797.7392
bloom,70.0,L3,Initialization,L3loadbandwidth[MBytes/s],60.388133333333336
bloom,70.0,CYCLE_ACTIVITY,Initialization,CYCLE_ACTIVITY_STALLS_LDM_PENDING,35191.0
bloom,70.0,UOPS_RETIRE,Initialization,RDTSCRuntime[s],9.74E-4
bloom,70.0,ENERGY,Initialization,CPU_CLK_UNHALTED_CORE,603445.0
bloom,70.0,L3CACHE,Initialization,callcount,1.0
bloom,80.0,UOPS_RETIRE,Initialization,UOPS_RETIRED_USED_CYCLES,297253.0
bloom,20.0,UOPS_EXEC,Initialization,UOPS_EXECUTED_USED_CYCLES,501138.5
bloom,20.0,UOPS_ISSUE,Initialization,INSTR_RETIRED_ANY,922528.5
bloom,30.0,ICACHE,Initialization,CPI,0.6701
bloom,40.0,L3CACHE,Initialization,MEM_LOAD_RETIRED_L3_MISS,2.0
bloom,50.0,ENERGY,Initialization,Clock[MHz],698.4962
bloom,50.0,RECOVERY,Initialization,callcount,1.0
bloom,60.0,CYCLE_ACTIVITY,Initialization,CYCLE_ACTIVITY_STALLS_L2_PENDING,2069.0
bloom,70.0,ICACHE,Initialization,Runtime(RDTSC)[s],0.001
bloom,70.0,L3CACHE,Initialization,CPU_CLK_UNHALTED_REF,586872.0
bloom,80.0,L3,Initialization,L2_TRANS_L2_WB,228.0
bloom,80.0,L3CACHE,Initialization,CPU_CLK_UNHALTED_CORE,590965.0
bloom,90.0,TLB_DATA,Initialization,INSTR_RETIRED_ANY,922528.0
bloom,90.0,RECOVERY,Initialization,Runtime(RDTSC)[s],4.0E-4
bloom,90.0,L2CACHE,Initialization,L2missrate,9.0E-4
bloom,10.0,ENERGY,Initialization,CPI,0.6479
bloom,20.0,DATA,Initialization,MEM_INST_RETIRED_ALL_STORES,131719.0
bloom,30.0,ENERGY,Initialization,Power[W],0.0
bloom,40.0,FALSE_SHARE,Initialization,CPI,0.6592
bloom,40.0,ICACHE,Initialization,ICACHE_64B_IFTAG_STALL,4739.0
bloom,60.0,L3CACHE,Initialization,Runtime(RDTSC)[s],0.0011
bloom,70.0,RECOVERY,Initialization,Clock[MHz],897.7953
bloom,70.0,L2,Initialization,Clock[MHz],1047.65375
bloom,80.0,DATA,Initialization,DTLB_STORE_MISSES_WALK_ACTIVE,17242.0
bloom,80.0,DATA,Initialization,L1DTLBstoremissrate,7.0E-4
bloom,10.0,ICACHE,Initialization,RDTSCRuntime[s],9.71E-4
bloom,10.0,ICACHE,Initialization,L1Irequestrate,0.0125
bloom,30.0,L2CACHE,Initialization,CPI,0.6452
bloom,40.0,FALSE_SHARE,Initialization,Runtimeunhalted[s],2.0E-4
bloom,40.0,FALSE_SHARE,Initialization,Clock[MHz],698.3556
bloom,40.0,ENERGY,Initialization,INSTR_RETIRED_ANY,923290.0
bloom,40.0,DATA,Initialization,L1DTLBloadmissduration[Cyc],32.027
bloom,50.0,UOPS_EXEC,Initialization,CPU_CLOCK_UNHALTED_TOTAL_CYCLES,596877.0
bloom,50.0,ICACHE,Initialization,ICACHE_64B_IFTAG_MISS,695.0
bloom,60.0,DATA,Initialization,RDTSCRuntime[s],6.75E-4
bloom,80.0,FALSE_SHARE,Initialization,INSTR_RETIRED_ANY,922342.0
bloom,90.0,UOPS_ISSUE,Initialization,CPU_CLK_UNHALTED_REF,607554.0
bloom,90.0,UOPS_ISSUE,Initialization,UOPS_ISSUED_USED_CYCLES,256097.0
bloom,90.0,BRANCH,Initialization,RDTSCRuntime[s],3.55E-4
bloom,90.0,L2CACHE,Initialization,RDTSCRuntime[s],9.74E-4
bloom,10.0,CLOCK,Initialization,CPI,0.6423
bloom,30.0,FALSE_SHARE,Initialization,LocalLLCfalsesharingrate,0.0
bloom,40.0,UOPS_RETIRE,Initialization,Runtimeunhalted[s],2.0E-4
bloom,40.0,ENERGY,Initialization,PWR_PP1_ENERGY,0.0
bloom,40.0,DATA,Initialization,Runtime(RDTSC)[s],0.0010999999999999998
bloom,50.0,CYCLE_ACTIVITY,Initialization,Runtimeunhalted[s],2.0E-4
bloom,60.0,RECOVERY,Initialization,Runtimeunhalted[s],2.0E-4
bloom,70.0,UOPS,Initialization,CPU_CLK_UNHALTED_REF,1107036.0
bloom,80.0,ENERGY,Initialization,Energy[J],0.0
bloom,80.0,L2CACHE,Initialization,CPU_CLK_UNHALTED_CORE,593324.0
bloom,90.0,UOPS_EXEC,Initialization,Usedcyclesratio[%],84.5957
bloom,90.0,RECOVERY,Initialization,INT_MISC_RECOVERY_COUNT,1257.0
bloom,10.0,BRANCH,Generation,CPU_CLK_UNHALTED_REF,3.451903E9
bloom,10.0,TLB_DATA,Generation,DTLB_STORE_MISSES_WALK_ACTIVE,3249.0
bloom,20.0,CYCLE_ACTIVITY,Generation,callcount,1.0
bloom,40.0,CYCLE_ACTIVITY,Generation,Clock[MHz],2960.4064
bloom,50.0,UOPS,Generation,ExecutedUOPs,2.9045743333333335E9
bloom,50.0,ENERGY,Generation,EnergyDRAM[J],0.2021
bloom,80.0,L3,Generation,Runtimeunhalted[s],0.38400000000000006
bloom,80.0,FALSE_SHARE,Generation,MEM_LOAD_L3_HIT_RETIRED_XSNP_HITM,0.0
bloom,90.0,L2,Generation,L1D_REPLACEMENT,7265867.0
bloom,30.0,FALSE_SHARE,Generation,INSTR_RETIRED_ANY,2.257221E9
bloom,60.0,BRANCH,Generation,INSTR_RETIRED_ANY,2.248013E9
bloom,70.0,UOPS_EXEC,Generation,CPI,0.43865
bloom,10.0,BRANCH,Generation,INSTR_RETIRED_ANY,9.090491E9
bloom,10.0,L2CACHE,Generation,CPU_CLK_UNHALTED_CORE,4.041373E9
